player_name,pct_drafted,dk_position,fpts,norm,sport,slate_id,contest_id,captured_ts
Alexander Zverev,31.54,CPT,114.07,alexander zverev,tennis,tennis-dk-2026-07-09-main,192102848,2026-07-12 21:59:56
Marta Kostyuk,27.75,A-CPT,25.94,marta kostyuk,tennis,tennis-dk-2026-07-09-main,192102848,2026-07-12 21:59:56
Karolina Muchova,22.71,P,57.2,karolina muchova,tennis,tennis-dk-2026-07-09-main,192102848,2026-07-12 21:59:56
Jannik Sinner,21.11,CPT,126.45,jannik sinner,tennis,tennis-dk-2026-07-09-main,192102848,2026-07-12 21:59:56
Coco Gauff,16.74,P,37.7,coco gauff,tennis,tennis-dk-2026-07-09-main,192102848,2026-07-12 21:59:56
Linda Noskova,12.53,CPT,102.97,linda noskova,tennis,tennis-dk-2026-07-09-main,192102848,2026-07-12 21:59:56
Novak Djokovic,4.79,P,16.7,novak djokovic,tennis,tennis-dk-2026-07-09-main,192102848,2026-07-12 21:59:56
Arthur Fery,3.7,P,13.85,arthur fery,tennis,tennis-dk-2026-07-09-main,192102848,2026-07-12 21:59:56
